5.001127719879150391e-01,3.829278051853179932e-01,-4.242609441280364990e-01
3.707754313945770264e-01,7.935529947280883789e-01,-1.272464841604232788e-01
4.806795716285705566e-01,7.723523974418640137e-01,8.386050350964069366e-03
3.846318125724792480e-01,7.619879245758056641e-01,-7.289947010576725006e-03
4.683785438537597656e-01,1.070966005325317383e+00,-2.642645314335823059e-02
3.833727240562438965e-01,1.087537765502929688e+00,-7.815245538949966431e-02
4.692369401454925537e-01,1.392906188964843750e+00,2.699096500873565674e-01
3.743520677089691162e-01,1.386311173439025879e+00,1.210631951689720154e-01
4.716582298278808594e-01,1.429272174835205078e+00,2.900110185146331787e-01
3.671413362026214600e-01,1.427595496177673340e+00,1.335993111133575439e-01
4.488795101642608643e-01,1.493149518966674805e+00,1.267132610082626343e-01
3.876334726810455322e-01,1.482279777526855469e+00,-6.615246832370758057e-02
4.635027050971984863e-01,2.081432342529296875e-01,-2.707763612270355225e-01
4.742770791053771973e-01,1.825513094663619995e-01,-2.419719249010086060e-01
4.790968596935272217e-01,1.840633600950241089e-01,-2.420661896467208862e-01
4.845710992813110352e-01,1.860186159610748291e-01,-2.419224381446838379e-01
4.559292197227478027e-01,1.786949485540390015e-01,-2.452238202095031738e-01
4.483633935451507568e-01,1.775428801774978638e-01,-2.453362643718719482e-01
4.420708417892456055e-01,1.765254288911819458e-01,-2.454270273447036743e-01
4.940800070762634277e-01,2.080519199371337891e-01,-7.473579794168472290e-02
4.326593577861785889e-01,1.928147971630096436e-01,-8.995593339204788208e-02
4.739922881126403809e-01,2.421475946903228760e-01,-2.090532928705215454e-01
4.495139718055725098e-01,2.366761714220046997e-01,-2.154407352209091187e-01
5.330277085304260254e-01,3.844884037971496582e-01,1.449299138039350510e-02
3.734382092952728271e-01,3.566289842128753662e-01,4.261911660432815552e-02
5.689148306846618652e-01,6.057269573211669922e-01,-1.365063190460205078e-01
3.335773348808288574e-01,5.669966340065002441e-01,4.504353553056716919e-02
5.139402747154235840e-01,4.359367489814758301e-01,-4.152929484844207764e-01
3.504162728786468506e-01,7.490981221199035645e-01,-1.073728874325752258e-01
4.955457746982574463e-01,4.067936539649963379e-01,-4.784667789936065674e-01
3.523293733596801758e-01,8.215437531471252441e-01,-1.305959075689315796e-01
4.962018430233001709e-01,3.790523409843444824e-01,-4.468536376953125000e-01
3.683646023273468018e-01,8.130862116813659668e-01,-1.558785587549209595e-01
4.987233281135559082e-01,3.866157233715057373e-01,-4.068489670753479004e-01
3.707617521286010742e-01,7.921177744865417480e-01,-1.165940836071968079e-01
4.807004630565643311e-01,7.723996043205261230e-01,7.260222453624010086e-03
3.846337199211120605e-01,7.621483206748962402e-01,-6.118309218436479568e-03
4.689399302005767822e-01,1.072633266448974609e+00,-3.328807651996612549e-02
3.829161226749420166e-01,1.088078975677490234e+00,-7.826674729585647583e-02
4.696204364299774170e-01,1.396898269653320312e+00,2.672675848007202148e-01
3.734889626502990723e-01,1.388543128967285156e+00,1.199640482664108276e-01
4.722891151905059814e-01,1.433808207511901855e+00,2.875875234603881836e-01
3.663182258605957031e-01,1.430297851562500000e+00,1.326211392879486084e-01
4.488908648490905762e-01,1.496646285057067871e+00,1.213910728693008423e-01
3.868101835250854492e-01,1.484120011329650879e+00,-6.686297059059143066e-02
4.628376960754394531e-01,2.077490687370300293e-01,-2.684216499328613281e-01
4.739030003547668457e-01,1.819429695606231689e-01,-2.397238463163375854e-01
4.788192510604858398e-01,1.832901239395141602e-01,-2.398270666599273682e-01
4.842499494552612305e-01,1.849536746740341187e-01,-2.396811544895172119e-01
4.550055265426635742e-01,1.783238500356674194e-01,-2.415908873081207275e-01
4.475213289260864258e-01,1.772675961256027222e-01,-2.417229264974594116e-01
4.413841664791107178e-01,1.763069927692413330e-01,-2.418104857206344604e-01
4.939815104007720947e-01,2.066787183284759521e-01,-7.209118455648422241e-02
4.321267902851104736e-01,1.923663467168807983e-01,-8.691353350877761841e-02
4.737641215324401855e-01,2.418481260538101196e-01,-2.066700607538223267e-01
4.487665295600891113e-01,2.365421205759048462e-01,-2.114196717739105225e-01
5.333587527275085449e-01,3.840465545654296875e-01,1.538683287799358368e-02
3.733734786510467529e-01,3.564591407775878906e-01,4.556237906217575073e-02
5.675027966499328613e-01,6.092788577079772949e-01,-1.347164958715438843e-01
3.332353234291076660e-01,5.664721727371215820e-01,4.562516883015632629e-02
5.145844221115112305e-01,4.377273917198181152e-01,-4.085082113742828369e-01
3.504339456558227539e-01,7.482917904853820801e-01,-1.205227896571159363e-01
4.963492453098297119e-01,4.058932065963745117e-01,-4.709038734436035156e-01
3.523699939250946045e-01,8.206134438514709473e-01,-1.449761539697647095e-01
4.977830648422241211e-01,3.782940804958343506e-01,-4.396015405654907227e-01
3.683733940124511719e-01,8.118962645530700684e-01,-1.699031144380569458e-01
5.001171827316284180e-01,3.864879608154296875e-01,-4.000635147094726562e-01
3.707628250122070312e-01,7.909524440765380859e-01,-1.299805343151092529e-01
4.806970953941345215e-01,7.737421393394470215e-01,6.663224659860134125e-03
3.844890296459197998e-01,7.628626227378845215e-01,-5.518473684787750244e-03
4.754607975482940674e-01,1.105525612831115723e+00,-3.353502973914146423e-02
3.820233941078186035e-01,1.090230584144592285e+00,-7.738757133483886719e-02
4.697150290012359619e-01,1.402229428291320801e+00,2.634441554546356201e-01
3.719982504844665527e-01,1.393177151679992676e+00,1.242754906415939331e-01
4.725652933120727539e-01,1.439950585365295410e+00,2.843532264232635498e-01
3.649144172668457031e-01,1.435764431953430176e+00,1.373589485883712769e-01
4.488131403923034668e-01,1.501483082771301270e+00,1.222069263458251953e-01
3.850890100002288818e-01,1.488075256347656250e+00,-6.280928105115890503e-02
4.620744585990905762e-01,2.076988518238067627e-01,-2.404918223619461060e-01
4.732047617435455322e-01,1.817134767770767212e-01,-2.127858251333236694e-01
4.782088696956634521e-01,1.830692291259765625e-01,-2.128991782665252686e-01
4.834266901016235352e-01,1.847159564495086670e-01,-2.127809822559356689e-01
4.539529681205749512e-01,1.781878173351287842e-01,-2.107881158590316772e-01
4.465730488300323486e-01,1.771988719701766968e-01,-2.109325826168060303e-01
4.405407011508941650e-01,1.762759834527969360e-01,-2.110269665718078613e-01
4.937095046043395996e-01,2.063564658164978027e-01,-5.139964446425437927e-02
4.314559102058410645e-01,1.923386305570602417e-01,-4.852774366736412048e-02
4.734588563442230225e-01,2.416791021823883057e-01,-1.810488849878311157e-01
4.480549991130828857e-01,2.365206778049468994e-01,-1.807541698217391968e-01
5.336919426918029785e-01,3.840608596801757812e-01,1.961465924978256226e-02
3.732666671276092529e-01,3.564531505107879639e-01,7.335635274648666382e-02
5.655363798141479492e-01,6.100255846977233887e-01,-1.202815771102905273e-01
3.325641751289367676e-01,5.656239986419677734e-01,7.523356378078460693e-02
5.114610791206359863e-01,4.306538701057434082e-01,-4.027760922908782959e-01
3.505762815475463867e-01,7.448665499687194824e-01,-1.081969961524009705e-01
4.945986866950988770e-01,3.975059390068054199e-01,-4.662240743637084961e-01
3.527387976646423340e-01,8.156900405883789062e-01,-1.438402682542800903e-01
4.965602457523345947e-01,3.706409633159637451e-01,-4.175743460655212402e-01
3.686274886131286621e-01,8.074763417243957520e-01,-1.530597507953643799e-01
4.987021684646606445e-01,3.805855512619018555e-01,-3.895940184593200684e-01
3.709626793861389160e-01,7.869474291801452637e-01,-1.172421500086784363e-01
4.807393848896026611e-01,7.778083682060241699e-01,5.952215753495693207e-03
3.844021260738372803e-01,7.663867473602294922e-01,-4.816430620849132538e-03
4.766016900539398193e-01,1.118802428245544434e+00,-4.075938835740089417e-02
3.804846107959747314e-01,1.095689415931701660e+00,-7.888720929622650146e-02
4.694940149784088135e-01,1.406412839889526367e+00,2.632385790348052979e-01
3.705887198448181152e-01,1.399098515510559082e+00,1.261307597160339355e-01
4.724189937114715576e-01,1.444128036499023438e+00,2.831649780273437500e-01
3.639162480831146240e-01,1.441914677619934082e+00,1.398267149925231934e-01
4.482809305191040039e-01,1.506296753883361816e+00,1.220759004354476929e-01
3.833636045455932617e-01,1.494212031364440918e+00,-6.095111742615699768e-02
4.620789587497711182e-01,2.079004943370819092e-01,-2.048068344593048096e-01
4.731166958808898926e-01,1.817832887172698975e-01,-1.779992878437042236e-01
4.781034886837005615e-01,1.831075549125671387e-01,-1.781404912471771240e-01
4.832932651042938232e-01,1.847486495971679688e-01,-1.780156195163726807e-01
4.538419842720031738e-01,1.783896535634994507e-01,-1.756769716739654541e-01
4.464389681816101074e-01,1.775315403938293457e-01,-1.758109778165817261e-01
4.403850734233856201e-01,1.767524182796478271e-01,-1.758912950754165649e-01
4.934999644756317139e-01,2.063394635915756226e-01,-2.231461368501186371e-02
4.309185147285461426e-01,1.929498016834259033e-01,-1.718520931899547577e-02
4.734639823436737061e-01,2.417136281728744507e-01,-1.472025811672210693e-01
4.480749964714050293e-01,2.369682788848876953e-01,-1.464557349681854248e-01
5.337381958961486816e-01,3.841132223606109619e-01,4.166899621486663818e-02
3.732781410217285156e-01,3.563774526119232178e-01,1.048912927508354187e-01
5.644218921661376953e-01,6.095657944679260254e-01,-1.095436513423919678e-01
3.309172987937927246e-01,5.611651539802551270e-01,1.268577575683593750e-01
5.118191838264465332e-01,4.267609417438507080e-01,-3.699274659156799316e-01
3.516252636909484863e-01,7.286862730979919434e-01,-1.532896794378757477e-02
4.959462881088256836e-01,3.919545114040374756e-01,-4.331359267234802246e-01
3.545802235603332520e-01,7.924703359603881836e-01,-3.403142467141151428e-02
4.962646663188934326e-01,3.666613399982452393e-01,-3.899227678775787354e-01
3.695001900196075439e-01,7.823913097381591797e-01,-5.290205404162406921e-02
4.979026615619659424e-01,3.771817982196807861e-01,-3.561080694198608398e-01
3.713400959968566895e-01,7.621533274650573730e-01,-2.279451116919517517e-02
4.806950390338897705e-01,7.776498794555664062e-01,3.384982934221625328e-03
3.844039738178253174e-01,7.663001418113708496e-01,-2.271115547046065331e-03
4.752961099147796631e-01,1.095077395439147949e+00,-5.324749648571014404e-02
3.804371058940887451e-01,1.095489501953125000e+00,-8.410395681858062744e-02
4.696324467658996582e-01,1.405615806579589844e+00,2.328832000494003296e-01
3.701707422733306885e-01,1.398232817649841309e+00,1.177315264940261841e-01
4.727658033370971680e-01,1.442916870117187500e+00,2.546562850475311279e-01
3.636305034160614014e-01,1.440638661384582520e+00,1.312300860881805420e-01
4.483908116817474365e-01,1.506102442741394043e+00,1.046136990189552307e-01
3.826133012771606445e-01,1.493867635726928711e+00,-6.370780616998672485e-02
4.620667695999145508e-01,2.075714319944381714e-01,-2.140320688486099243e-01
4.727071821689605713e-01,1.814968287944793701e-01,-1.873106509447097778e-01
4.777525365352630615e-01,1.826973557472229004e-01,-1.874307990074157715e-01
4.828186929225921631e-01,1.840115934610366821e-01,-1.873097866773605347e-01
4.534032642841339111e-01,1.783850789070129395e-01,-1.857741624116897583e-01
4.460633993148803711e-01,1.775583773851394653e-01,-1.858938336372375488e-01
4.399360418319702148e-01,1.768596917390823364e-01,-1.859795302152633667e-01
4.930654764175415039e-01,2.045030891895294189e-01,-2.989860810339450836e-02
4.303258955478668213e-01,1.931015104055404663e-01,-3.046755120158195496e-02
4.735094904899597168e-01,2.408547252416610718e-01,-1.568349897861480713e-01
4.480966329574584961e-01,2.367216050624847412e-01,-1.571929305791854858e-01
5.337545871734619141e-01,3.840141594409942627e-01,3.453958779573440552e-02
3.732783198356628418e-01,3.562441766262054443e-01,8.949800580739974976e-02
5.644266605377197266e-01,6.092985272407531738e-01,-1.119527816772460938e-01
3.279196918010711670e-01,5.512054562568664551e-01,1.222582831978797913e-01
5.122106671333312988e-01,4.250159859657287598e-01,-3.659788370132446289e-01
3.522241413593292236e-01,6.882090568542480469e-01,1.061999355442821980e-03
4.974871575832366943e-01,3.890582025051116943e-01,-4.259095788002014160e-01
3.571511209011077881e-01,7.510787248611450195e-01,-1.485604047775268555e-02
4.962667524814605713e-01,3.644547164440155029e-01,-3.891853094100952148e-01
3.705698847770690918e-01,7.348147034645080566e-01,-3.345563635230064392e-02
4.977193176746368408e-01,3.755227327346801758e-01,-3.544797897338867188e-01
3.717368841171264648e-01,7.139898538589477539e-01,-5.538875702768564224e-03
4.806707501411437988e-01,7.769158482551574707e-01,1.189575064927339554e-03
3.844752311706542969e-01,7.650784850120544434e-01,-6.487272185040637851e-05
4.734573662281036377e-01,1.085654497146606445e+00,-5.065525323152542114e-02
3.797205090522766113e-01,1.087424635887145996e+00,-7.003878057003021240e-02
4.696249365806579590e-01,1.396520256996154785e+00,2.337289899587631226e-01
3.692457079887390137e-01,1.385509014129638672e+00,1.220368146896362305e-01
4.727616906166076660e-01,1.432923197746276855e+00,2.556529939174652100e-01
3.631407618522644043e-01,1.426612973213195801e+00,1.348575651645660400e-01
4.482245445251464844e-01,1.494701981544494629e+00,1.066873148083686829e-01
3.811078667640686035e-01,1.480028152465820312e+00,-5.312817171216011047e-02
4.619584977626800537e-01,2.071170508861541748e-01,-2.176022529602050781e-01
4.720490872859954834e-01,1.807314306497573853e-01,-1.908834725618362427e-01
4.771990776062011719e-01,1.816703230142593384e-01,-1.910131722688674927e-01
4.820406734943389893e-01,1.823537498712539673e-01,-1.908984184265136719e-01
4.526588022708892822e-01,1.783239841461181641e-01,-1.896680444478988647e-01
4.453914463520050049e-01,1.775591671466827393e-01,-1.897863596677780151e-01
4.391983151435852051e-01,1.769010126590728760e-01,-1.898758411407470703e-01
4.920335710048675537e-01,2.012064158916473389e-01,-3.330265358090400696e-02
4.297715425491333008e-01,1.931829154491424561e-01,-3.346241265535354614e-02
4.735156595706939697e-01,2.395938783884048462e-01,-1.598745733499526978e-01
4.481149911880493164e-01,2.364351451396942139e-01,-1.603880375623703003e-01
5.340242385864257812e-01,3.839108347892761230e-01,3.471776098012924194e-02
3.732779324054718018e-01,3.562513887882232666e-01,8.389471471309661865e-02
5.655177831649780273e-01,6.091732978820800781e-01,-1.111132949590682983e-01
3.275493979454040527e-01,5.512914061546325684e-01,1.059318929910659790e-01
5.124986767768859863e-01,4.255246520042419434e-01,-3.540948331356048584e-01
3.592027425765991211e-01,6.819631457328796387e-01,-1.433519553393125534e-02
4.966208338737487793e-01,3.883753418922424316e-01,-4.136475324630737305e-01
3.702988028526306152e-01,7.428450584411621094e-01,-2.229005470871925354e-02
4.956982731819152832e-01,3.631178736686706543e-01,-3.779202997684478760e-01
3.799054920673370361e-01,7.271625995635986328e-01,-5.424347147345542908e-02
4.973783791065216064e-01,3.742319047451019287e-01,-3.425014913082122803e-01
3.785689175128936768e-01,7.070245146751403809e-01,-2.344083786010742188e-02
4.814562499523162842e-01,7.768370509147644043e-01,1.518803997896611691e-03
3.858563005924224854e-01,7.652907967567443848e-01,-3.967004595324397087e-04
4.791841804981231689e-01,1.098592519760131836e+00,-5.032332614064216614e-02
3.798839151859283447e-01,1.087442398071289062e+00,-6.453212350606918335e-02
4.703806042671203613e-01,1.396519899368286133e+00,2.289591282606124878e-01
3.693272173404693604e-01,1.385602474212646484e+00,1.365679800510406494e-01
4.735168516635894775e-01,1.432952761650085449e+00,2.503798902034759521e-01
3.632151186466217041e-01,1.426688909530639648e+00,1.503071039915084839e-01
4.495199918746948242e-01,1.494525671005249023e+00,9.774305671453475952e-02
3.813470602035522461e-01,1.480129480361938477e+00,-4.037998989224433899e-02
4.610052704811096191e-01,2.067409306764602661e-01,-1.960749179124832153e-01
4.707052111625671387e-01,1.795338392257690430e-01,-1.708125025033950806e-01
4.760930836200714111e-01,1.801887303590774536e-01,-1.709163784980773926e-01
4.807247519493103027e-01,1.804690212011337280e-01,-1.707907170057296753e-01
