4.212398231029510498e-01,3.354764580726623535e-01,1.042505144141614437e-03
3.981103003025054932e-01,3.422493040561676025e-01,-1.880016410723328590e-03
3.852340877056121826e-01,3.486207425594329834e-01,-3.853902686387300491e-03
3.755705356597900391e-01,3.534646034240722656e-01,-5.548349581658840179e-03
4.206919670104980469e-01,3.455750942230224609e-01,-1.810588408261537552e-03
4.043122828006744385e-01,3.744372129440307617e-01,-6.632702425122261047e-03
4.119413793087005615e-01,3.809832036495208740e-01,-7.225406356155872345e-03
4.191695153713226318e-01,3.770586848258972168e-01,-7.299645338207483292e-03
4.198505282402038574e-01,3.611071407794952393e-01,-4.581684246659278870e-03
4.068986773490905762e-01,3.876968324184417725e-01,-8.167341351509094238e-03
4.143451452255249023e-01,3.931833505630493164e-01,-6.306621246039867401e-03
4.201977849006652832e-01,3.888410031795501709e-01,-4.922135267406702042e-03
4.188390374183654785e-01,3.782283365726470947e-01,-7.265096064656972885e-03
4.096786975860595703e-01,3.975206911563873291e-01,-9.314879775047302246e-03
4.162387549877166748e-01,4.031679928302764893e-01,-8.105612359941005707e-03
4.212101101875305176e-01,4.008343815803527832e-01,-6.955327466130256653e-03
4.449425041675567627e-01,3.927285969257354736e-01,-7.932357704021342215e-08
4.285572469234466553e-01,3.784472346305847168e-01,2.372901188209652901e-03
4.092282950878143311e-01,3.753900229930877686e-01,7.700936985202133656e-04
3.928625881671905518e-01,3.826957643032073975e-01,-2.022070577368140221e-03
3.820733129978179932e-01,3.895641863346099854e-01,-4.859815351665019989e-03
4.047719240188598633e-01,3.442095518112182617e-01,1.898813643492758274e-03
3.831202685832977295e-01,3.555975854396820068e-01,-1.810453715734183788e-03
3.705955147743225098e-01,3.648983836174011230e-01,-4.805402830243110657e-03
3.616082370281219482e-01,3.718018829822540283e-01,-7.061521522700786591e-03
4.050525426864624023e-01,3.513744771480560303e-01,-1.409244490787386894e-03
3.904470205307006836e-01,3.857707381248474121e-01,-6.425974424928426743e-03
3.988910913467407227e-01,3.929774463176727295e-01,-7.419646717607975006e-03
4.064883291721343994e-01,3.883208930492401123e-01,-7.792791351675987244e-03
4.056225121021270752e-01,3.648405969142913818e-01,-4.841986112296581268e-03
3.941302895545959473e-01,3.972711563110351562e-01,-8.647638373076915741e-03
4.023339450359344482e-01,4.022996127605438232e-01,-7.005873601883649826e-03
4.084701538085937500e-01,3.960318863391876221e-01,-5.816679913550615311e-03
4.061692357063293457e-01,3.811749517917633057e-01,-8.296347223222255707e-03
3.972095251083374023e-01,4.049878716468811035e-01,-1.051725447177886963e-02
4.033569991588592529e-01,4.105942547321319580e-01,-9.279433637857437134e-03
4.080575704574584961e-01,4.071783423423767090e-01,-8.124993182718753815e-03
4.337788224220275879e-01,3.948763310909271240e-01,-9.053762539679155452e-08
4.163757562637329102e-01,3.938242495059967041e-01,8.956502424553036690e-04
3.980745971202850342e-01,3.949155211448669434e-01,-1.109802746213972569e-03
3.831470310688018799e-01,4.019301533699035645e-01,-4.075859207659959793e-03
3.723148405551910400e-01,4.054650664329528809e-01,-6.800799630582332611e-03
3.920595347881317139e-01,3.543837666511535645e-01,9.883900638669729233e-04
3.710079193115234375e-01,3.689728081226348877e-01,-3.229008056223392487e-03
3.591230511665344238e-01,3.795783519744873047e-01,-6.561319343745708466e-03
3.503894507884979248e-01,3.870591521263122559e-01,-9.149648249149322510e-03
3.928116261959075928e-01,3.588660657405853271e-01,-2.028043847531080246e-03
3.797771036624908447e-01,3.975046873092651367e-01,-8.209583349525928497e-03
3.892121016979217529e-01,4.044791162014007568e-01,-9.678522124886512756e-03
3.967572152614593506e-01,3.986421823501586914e-01,-1.009631529450416565e-02
3.938149213790893555e-01,3.705208003520965576e-01,-5.318795330822467804e-03
3.837441802024841309e-01,4.080462455749511719e-01,-1.027932018041610718e-02
3.932480216026306152e-01,4.132474958896636963e-01,-8.428667671978473663e-03
3.993282318115234375e-01,4.063550531864166260e-01,-6.792491767555475235e-03
3.950561285018920898e-01,3.860089480876922607e-01,-8.828111924231052399e-03
3.880952298641204834e-01,4.146072864532470703e-01,-1.280131749808788300e-02
3.962479531764984131e-01,4.198109507560729980e-01,-1.199061702936887741e-02
4.018765687942504883e-01,4.146941006183624268e-01,-1.068277750164270401e-02
4.271263182163238525e-01,3.979867994785308838e-01,-1.294243503480174695e-07
4.061847329139709473e-01,4.064002335071563721e-01,4.281897097826004028e-03
3.903749883174896240e-01,4.055159389972686768e-01,2.238166751340031624e-03
3.771009445190429688e-01,4.090793132781982422e-01,-1.790139242075383663e-03
3.663698434829711914e-01,4.134051501750946045e-01,-5.957999266684055328e-03
3.835291564464569092e-01,3.613409996032714844e-01,2.318505663424730301e-03
3.636005520820617676e-01,3.738555908203125000e-01,-1.770859467796981335e-03
3.521333634853363037e-01,3.830599486827850342e-01,-4.847264848649501801e-03
3.429679274559020996e-01,3.893283307552337646e-01,-7.236185017973184586e-03
3.856467008590698242e-01,3.611009716987609863e-01,-3.141461405903100967e-03
3.737676143646240234e-01,4.028384089469909668e-01,-9.348897263407707214e-03
3.848833441734313965e-01,4.135137796401977539e-01,-9.915150701999664307e-03
3.939085304737091064e-01,4.105030894279479980e-01,-9.541223756968975067e-03
3.884330689907073975e-01,3.700308799743652344e-01,-8.606557734310626984e-03
3.783978819847106934e-01,4.109588563442230225e-01,-1.382892113178968430e-02
3.900370597839355469e-01,4.194277524948120117e-01,-1.095360051840543747e-02
3.991651535034179688e-01,4.158968329429626465e-01,-8.430763147771358490e-03
3.912344574928283691e-01,3.840101361274719238e-01,-1.402764488011598587e-02
3.828952312469482422e-01,4.149097204208374023e-01,-1.818699948489665985e-02
3.912664055824279785e-01,4.247860014438629150e-01,-1.660042814910411835e-02
3.990023732185363770e-01,4.247160255908966064e-01,-1.461524982005357742e-02
4.251669347286224365e-01,3.962571620941162109e-01,-1.293876152885786723e-07
4.025986492633819580e-01,4.076549708843231201e-01,2.185740973800420761e-03
3.871448040008544922e-01,4.056361913681030273e-01,1.929051795741543174e-04
3.744186460971832275e-01,4.044417440891265869e-01,-3.291732864454388618e-03
3.635061383247375488e-01,4.071862697601318359e-01,-6.929199676960706711e-03
3.826960623264312744e-01,3.572040498256683350e-01,3.896024136338382959e-04
3.631627261638641357e-01,3.659156858921051025e-01,-4.607601556926965714e-03
3.509243130683898926e-01,3.715648353099822998e-01,-8.425762876868247986e-03
3.402595520019531250e-01,3.755311369895935059e-01,-1.137654203921556473e-02
3.857320249080657959e-01,3.549298048019409180e-01,-3.913324326276779175e-03
3.720085024833679199e-01,3.967824280261993408e-01,-1.172893121838569641e-02
3.819673359394073486e-01,4.099986553192138672e-01,-1.313760131597518921e-02
3.906294703483581543e-01,4.094759821891784668e-01,-1.298396196216344833e-02
3.889818787574768066e-01,3.627945780754089355e-01,-8.317611180245876312e-03
3.773205876350402832e-01,4.047329425811767578e-01,-1.561500784009695053e-02
3.881556689739227295e-01,4.147928953170776367e-01,-1.290242094546556473e-02
3.972754478454589844e-01,4.128334522247314453e-01,-9.642706252634525299e-03
3.922539651393890381e-01,3.770020604133605957e-01,-1.271777786314487457e-02
3.818728625774383545e-01,4.082500338554382324e-01,-1.801030151546001434e-02
3.899623751640319824e-01,4.175116717815399170e-01,-1.617825776338577271e-02
3.977031409740447998e-01,4.168181419372558594e-01,-1.351029891520738602e-02
4.292316138744354248e-01,3.917950391769409180e-01,-1.443101496079179924e-07
4.088623523712158203e-01,3.935638666152954102e-01,1.631967490538954735e-03
3.921273052692413330e-01,3.886367082595825195e-01,-5.010461318306624889e-04
3.786946237087249756e-01,3.883943557739257812e-01,-3.967105876654386520e-03
3.670094609260559082e-01,3.902431428432464600e-01,-7.534012198448181152e-03
3.888546228408813477e-01,3.452326953411102295e-01,-8.342363289557397366e-04
3.695138990879058838e-01,3.487128317356109619e-01,-5.978003144264221191e-03
3.572121262550354004e-01,3.516646027565002441e-01,-9.489395655691623688e-03
3.468525409698486328e-01,3.532420098781585693e-01,-1.222653128206729889e-02
3.918901085853576660e-01,3.449663221836090088e-01,-5.034550093114376068e-03
3.760718107223510742e-01,3.843798637390136719e-01,-1.271096244454383850e-02
3.850835561752319336e-01,3.989035189151763916e-01,-1.369733922183513641e-02
3.936332166194915771e-01,3.995067775249481201e-01,-1.347533706575632095e-02
3.953872025012969971e-01,3.539609014987945557e-01,-9.356359019875526428e-03
3.813955485820770264e-01,3.921242356300354004e-01,-1.659241504967212677e-02
3.917976915836334229e-01,4.039602279663085938e-01,-1.357885543256998062e-02
4.012573957443237305e-01,4.040237665176391602e-01,-1.035380270332098007e-02
3.991776704788208008e-01,3.677067160606384277e-01,-1.371693890541791916e-02
3.868109881877899170e-01,3.946415185928344727e-01,-1.942139677703380585e-02
3.934573829174041748e-01,4.058647453784942627e-01,-1.775410026311874390e-02
4.009127914905548096e-01,4.074379205703735352e-01,-1.531831268221139908e-02
4.388509988784790039e-01,3.873601555824279785e-01,-1.484534521978275734e-07
4.167928993701934814e-01,3.858800232410430908e-01,1.596920075826346874e-03
4.000219404697418213e-01,3.758870363235473633e-01,-4.410504770930856466e-04
3.879332244396209717e-01,3.695966005325317383e-01,-3.854231443256139755e-03
3.769399523735046387e-01,3.652344346046447754e-01,-7.351394742727279663e-03
4.024001061916351318e-01,3.273983001708984375e-01,-8.386029512621462345e-04
3.839808702468872070e-01,3.238750100135803223e-01,-6.449982058256864548e-03
3.718317449092864990e-01,3.252911269664764404e-01,-9.915649890899658203e-03
3.617400228977203369e-01,3.264345824718475342e-01,-1.249005738645792007e-02
4.071435034275054932e-01,3.287353217601776123e-01,-5.319909192621707916e-03
3.862149119377136230e-01,3.620953261852264404e-01,-1.290684379637241364e-02
3.925100266933441162e-01,3.789286911487579346e-01,-1.388326566666364670e-02
3.996294438838958740e-01,3.798123598098754883e-01,-1.380196399986743927e-02
4.112191200256347656e-01,3.392508625984191895e-01,-9.993958286941051483e-03
3.924001753330230713e-01,3.729217052459716797e-01,-1.770905032753944397e-02
3.999411761760711670e-01,3.865200877189636230e-01,-1.445380970835685730e-02
4.074532389640808105e-01,3.864160180091857910e-01,-1.100419554859399796e-02
4.149464666843414307e-01,3.541963994503021240e-01,-1.462572626769542694e-02
3.986633718013763428e-01,3.775870203971862793e-01,-2.038479968905448914e-02
4.042955636978149414e-01,3.886301517486572266e-01,-1.800720766186714172e-02
4.114668369293212891e-01,3.888569176197052002e-01,-1.506982184946537018e-02
4.546593427658081055e-01,3.783911466598510742e-01,-1.430059484164303285e-07
4.332002103328704834e-01,3.704712986946105957e-01,9.217147016897797585e-04
4.180715978145599365e-01,3.549763858318328857e-01,-1.799155492335557938e-03
4.062373340129852295e-01,3.450936377048492432e-01,-5.448957439512014389e-03
3.948740363121032715e-01,3.384476006031036377e-01,-9.240148589015007019e-03
4.239521324634552002e-01,3.100703954696655273e-01,-3.152385586872696877e-03
4.079658091068267822e-01,2.999602258205413818e-01,-8.850074373185634613e-03
3.964061141014099121e-01,2.959975302219390869e-01,-1.223527733236551285e-02
3.869510889053344727e-01,2.940918803215026855e-01,-1.485730335116386414e-02
4.304014444351196289e-01,3.138187229633331299e-01,-7.596250623464584351e-03
4.048421680927276611e-01,3.395830690860748291e-01,-1.459213718771934509e-02
4.095529913902282715e-01,3.560536801815032959e-01,-1.486168336123228073e-02
4.165197312831878662e-01,3.580131530761718750e-01,-1.460975687950849533e-02
4.347266256809234619e-01,3.267354667186737061e-01,-1.219382509589195251e-02
4.112705886363983154e-01,3.560120165348052979e-01,-1.836478337645530701e-02
4.179271757602691650e-01,3.683673441410064697e-01,-1.454050559550523758e-02
4.244233369827270508e-01,3.658603429794311523e-01,-1.157426368445158005e-02
4.374274611473083496e-01,3.442003130912780762e-01,-1.690771616995334625e-02
4.179708361625671387e-01,3.660496473312377930e-01,-2.145204879343509674e-02
4.230430424213409424e-01,3.757946193218231201e-01,-1.879743114113807678e-02
4.290561974048614502e-01,3.733106255531311035e-01,-1.617870107293128967e-02
4.778781235218048096e-01,3.843632638454437256e-01,-1.684235826360236388e-07
4.564667642116546631e-01,3.671219646930694580e-01,-1.733465469442307949e-04
4.442309737205505371e-01,3.420927822589874268e-01,-3.474886296316981316e-03
4.354468882083892822e-01,3.237587809562683105e-01,-7.835537195205688477e-03
4.289889931678771973e-01,3.123577237129211426e-01,-1.242352090775966644e-02
4.579626619815826416e-01,3.009174466133117676e-01,-3.549616318196058273e-03
4.415594339370727539e-01,2.809803783893585205e-01,-1.089047547429800034e-02
4.298489391803741455e-01,2.759866118431091309e-01,-1.509777642786502838e-02
4.209425151348114014e-01,2.753988802433013916e-01,-1.779088377952575684e-02
4.640249907970428467e-01,3.088515102863311768e-01,-7.806677371263504028e-03
4.353449046611785889e-01,3.190804719924926758e-01,-1.599122770130634308e-02
4.374997913837432861e-01,3.405874371528625488e-01,-1.621561311185359955e-02
4.445327520370483398e-01,3.463454544544219971e-01,-1.558874174952507019e-02
4.669449329376220703e-01,3.244242072105407715e-01,-1.262058969587087631e-02
4.402076900005340576e-01,3.405084311962127686e-01,-2.000959590077400208e-02
4.433217942714691162e-01,3.573208451271057129e-01,-1.601732708513736725e-02
4.497452676296234131e-01,3.567909598350524902e-01,-1.256792992353439331e-02
4.674314856529235840e-01,3.434163331985473633e-01,-1.764337532222270966e-02
4.452344179153442383e-01,3.548803329467773438e-01,-2.212166599929332733e-02
4.472556412220001221e-01,3.670120835304260254e-01,-1.883215084671974182e-02
4.536168277263641357e-01,3.657556474208831787e-01,-1.576656848192214966e-02
4.974660575389862061e-01,3.895505070686340332e-01,-1.497297574815092958e-07
4.828622937202453613e-01,3.622368574142456055e-01,6.875750841572880745e-05
4.732757210731506348e-01,3.360905349254608154e-01,-2.976743038743734360e-03
4.661512672901153564e-01,3.209041953086853027e-01,-6.816147826611995697e-03
4.587208330631256104e-01,3.113900721073150635e-01,-1.084507629275321960e-02
4.894096255302429199e-01,3.039338290691375732e-01,-5.899964831769466400e-03
4.842239618301391602e-01,2.811103165149688721e-01,-1.354222744703292847e-02
4.742094576358795166e-01,2.736923396587371826e-01,-1.795906573534011841e-02
4.643375575542449951e-01,2.719903886318206787e-01,-2.081043086946010590e-02
4.961205422878265381e-01,3.157838284969329834e-01,-1.022845692932605743e-02
4.691070914268493652e-01,3.234146833419799805e-01,-1.811051182448863983e-02
4.663303494453430176e-01,3.425181210041046143e-01,-1.855168864130973816e-02
4.701167345046997070e-01,3.494823873043060303e-01,-1.843311637639999390e-02
4.987662136554718018e-01,3.359082937240600586e-01,-1.481999177485704422e-02
4.721137881278991699e-01,3.448727428913116455e-01,-2.269124053418636322e-02
4.705154895782470703e-01,3.586244881153106689e-01,-1.913221366703510284e-02
4.749884307384490967e-01,3.607009351253509521e-01,-1.567216031253337860e-02
4.988247156143188477e-01,3.576565086841583252e-01,-1.939098164439201355e-02
4.761849939823150635e-01,3.597790598869323730e-01,-2.507323212921619415e-02
4.738660752773284912e-01,3.684294223785400391e-01,-2.225156128406524658e-02
4.781731963157653809e-01,3.693026304244995117e-01,-1.909314654767513275e-02
5.190982818603515625e-01,4.136218428611755371e-01,-1.724483098541895743e-07
5.073090195655822754e-01,3.828371167182922363e-01,4.228577017784118652e-04
5.021041035652160645e-01,3.534005582332611084e-01,-2.145782345905900002e-03
4.985757768154144287e-01,3.332923054695129395e-01,-5.922997836023569107e-03
4.961934983730316162e-01,3.168225884437561035e-01,-9.807082824409008026e-03
5.235252976417541504e-01,3.286671936511993408e-01,-3.786002518609166145e-03
